ExclusiveLimitAlarmType_LimitState_LastTransition_Name,9463,Variable
ExclusiveLimitAlarmType_LimitState_LastTransition_Number,9464,Variable
ExclusiveLimitAlarmType_LimitState_LastTransition_TransitionTime,9465,Variable
ExclusiveLevelAlarmType,9482,ObjectType
ExclusiveRateOfChangeAlarmType,9623,ObjectType
ExclusiveDeviationAlarmType,9764,ObjectType
ExclusiveDeviationAlarmType_SetpointNode,9905,Variable
NonExclusiveLimitAlarmType,9906,ObjectType
NonExclusiveLimitAlarmType_ActiveState,9963,Variable
NonExclusiveLimitAlarmType_ActiveState_Id,9964,Variable
NonExclusiveLimitAlarmType_ActiveState_Name,9965,Variable
NonExclusiveLimitAlarmType_ActiveState_Number,9966,Variable
NonExclusiveLimitAlarmType_ActiveState_EffectiveDisplayName,9967,Variable
NonExclusiveLimitAlarmType_ActiveState_TransitionTime,9968,Variable
NonExclusiveLimitAlarmType_ActiveState_EffectiveTransitionTime,9969,Variable
NonExclusiveLimitAlarmType_ActiveState_TrueState,9970,Variable
NonExclusiveLimitAlarmType_ActiveState_FalseState,9971,Variable
NonExclusiveLimitAlarmType_HighHighState,10020,Variable
NonExclusiveLimitAlarmType_HighHighState_Id,10021,Variable
NonExclusiveLimitAlarmType_HighHighState_Name,10022,Variable
NonExclusiveLimitAlarmType_HighHighState_Number,10023,Variable
NonExclusiveLimitAlarmType_HighHighState_EffectiveDisplayName,10024,Variable
NonExclusiveLimitAlarmType_HighHighState_TransitionTime,10025,Variable
NonExclusiveLimitAlarmType_HighHighState_EffectiveTransitionTime,10026,Variable
NonExclusiveLimitAlarmType_HighHighState_TrueState,10027,Variable
NonExclusiveLimitAlarmType_HighHighState_FalseState,10028,Variable
NonExclusiveLimitAlarmType_HighState,10029,Variable
NonExclusiveLimitAlarmType_HighState_Id,10030,Variable
NonExclusiveLimitAlarmType_HighState_Name,10031,Variable
NonExclusiveLimitAlarmType_HighState_Number,10032,Variable
NonExclusiveLimitAlarmType_HighState_EffectiveDisplayName,10033,Variable
NonExclusiveLimitAlarmType_HighState_TransitionTime,10034,Variable
NonExclusiveLimitAlarmType_HighState_EffectiveTransitionTime,10035,Variable
NonExclusiveLimitAlarmType_HighState_TrueState,10036,Variable
NonExclusiveLimitAlarmType_HighState_FalseState,10037,Variable
NonExclusiveLimitAlarmType_LowState,10038,Variable
NonExclusiveLimitAlarmType_LowState_Id,10039,Variable
NonExclusiveLimitAlarmType_LowState_Name,10040,Variable
NonExclusiveLimitAlarmType_LowState_Number,10041,Variable
NonExclusiveLimitAlarmType_LowState_EffectiveDisplayName,10042,Variable
NonExclusiveLimitAlarmType_LowState_TransitionTime,10043,Variable
NonExclusiveLimitAlarmType_LowState_EffectiveTransitionTime,10044,Variable
NonExclusiveLimitAlarmType_LowState_TrueState,10045,Variable
NonExclusiveLimitAlarmType_LowState_FalseState,10046,Variable
NonExclusiveLimitAlarmType_LowLowState,10047,Variable
NonExclusiveLimitAlarmType_LowLowState_Id,10048,Variable
NonExclusiveLimitAlarmType_LowLowState_Name,10049,Variable
NonExclusiveLimitAlarmType_LowLowState_Number,10050,Variable
NonExclusiveLimitAlarmType_LowLowState_EffectiveDisplayName,10051,Variable
NonExclusiveLimitAlarmType_LowLowState_TransitionTime,10052,Variable
NonExclusiveLimitAlarmType_LowLowState_EffectiveTransitionTime,10053,Variable
NonExclusiveLimitAlarmType_LowLowState_TrueState,10054,Variable
NonExclusiveLimitAlarmType_LowLowState_FalseState,10055,Variable
NonExclusiveLevelAlarmType,10060,ObjectType
NonExclusiveRateOfChangeAlarmType,10214,ObjectType
NonExclusiveDeviationAlarmType,10368,ObjectType
NonExclusiveDeviationAlarmType_SetpointNode,10522,Variable
DiscreteAlarmType,10523,ObjectType
OffNormalAlarmType,10637,ObjectType
TripAlarmType,10751,ObjectType
AuditConditionShelvingEventType,11093,ObjectType
TwoStateVariableType_TrueState,11110,Variable
TwoStateVariableType_FalseState,11111,Variable
ConditionType_ConditionClassId,11112,Variable
ConditionType_ConditionClassName,11113,Variable
AlarmConditionType_InputNode,11120,Variable
LimitAlarmType_HighHighLimit,11124,Variable
LimitAlarmType_HighLimit,11125,Variable
LimitAlarmType_LowLimit,11126,Variable
LimitAlarmType_LowLowLimit,11127,Variable
OffNormalAlarmType_NormalState,11158,Variable
BaseConditionClassType,11163,ObjectType
ProcessConditionClassType,11164,ObjectType
MaintenanceConditionClassType,11165,ObjectType
SystemConditionClassType,11166,ObjectType
HistoricalDataConfigurationType_AggregateConfiguration_TreatUncertainAsBad,11168,Variable
HistoricalDataConfigurationType_AggregateConfiguration_PercentDataBad,11169,Variable
HistoricalDataConfigurationType_AggregateConfiguration_PercentDataGood,11170,Variable
HistoricalDataConfigurationType_AggregateConfiguration_UseSlopedExtrapolation,11171,Variable
HistoryServerCapabilitiesType_AggregateFunctions,11172,Object
AggregateConfigurationType,11187,ObjectType
AggregateConfigurationType_TreatUncertainAsBad,11188,Variable
AggregateConfigurationType_PercentDataBad,11189,Variable
AggregateConfigurationType_PercentDataGood,11190,Variable
AggregateConfigurationType_UseSlopedExtrapolation,11191,Variable
HistoryServerCapabilities,11192,Object
HistoryServerCapabilities_AccessHistoryDataCapability,11193,Variable
HistoryServerCapabilities_InsertDataCapability,11196,Variable
HistoryServerCapabilities_ReplaceDataCapability,11197,Variable
HistoryServerCapabilities_UpdateDataCapability,11198,Variable
HistoryServerCapabilities_DeleteRawCapability,11199,Variable
HistoryServerCapabilities_DeleteAtTimeCapability,11200,Variable
HistoryServerCapabilities_AggregateFunctions,11201,Object
HAConfiguration,11202,Object
HAConfiguration_AggregateConfiguration,11203,Object
HAConfiguration_AggregateConfiguration_TreatUncertainAsBad,11204,Variable
HAConfiguration_AggregateConfiguration_PercentDataBad,11205,Variable
HAConfiguration_AggregateConfiguration_PercentDataGood,11206,Variable
HAConfiguration_AggregateConfiguration_UseSlopedExtrapolation,11207,Variable
HAConfiguration_Stepped,11208,Variable
HAConfiguration_Definition,11209,Variable
HAConfiguration_MaxTimeInterval,11210,Variable
HAConfiguration_MinTimeInterval,11211,Variable
HAConfiguration_ExceptionDeviation,11212,Variable
HAConfiguration_ExceptionDeviationFormat,11213,Variable
Annotations,11214,Variable
HistoricalEventFilter,11215,Variable
ModificationInfo,11216,DataType
HistoryModifiedData,11217,DataType
ModificationInfo_Encoding_DefaultXml,11218,Object
HistoryModifiedData_Encoding_DefaultXml,11219,Object
ModificationInfo_Encoding_DefaultBinary,11226,Object
HistoryModifiedData_Encoding_DefaultBinary,11227,Object
HistoryUpdateType,11234,DataType
MultiStateValueDiscreteType,11238,VariableType
MultiStateValueDiscreteType_EnumValues,11241,Variable
HistoryServerCapabilities_AccessHistoryEventsCapability,11242,Variable
HistoryServerCapabilitiesType_MaxReturnDataValues,11268,Variable
HistoryServerCapabilitiesType_MaxReturnEventValues,11269,Variable
HistoryServerCapabilitiesType_InsertAnnotationCapability,11270,Variable
HistoryServerCapabilities_MaxReturnDataValues,11273,Variable
HistoryServerCapabilities_MaxReturnEventValues,11274,Variable
HistoryServerCapabilities_InsertAnnotationCapability,11275,Variable
HistoryServerCapabilitiesType_InsertEventCapability,11278,Variable
HistoryServerCapabilitiesType_ReplaceEventCapability,11279,Variable
HistoryServerCapabilitiesType_UpdateEventCapability,11280,Variable
HistoryServerCapabilities_InsertEventCapability,11281,Variable
HistoryServerCapabilities_ReplaceEventCapability,11282,Variable
HistoryServerCapabilities_UpdateEventCapability,11283,Variable
AggregateFunction_TimeAverage2,11285,Object
AggregateFunction_Minimum2,11286,Object
AggregateFunction_Maximum2,11287,Object
AggregateFunction_Range2,11288,Object
AggregateFunction_WorstQuality2,11292,Object
PerformUpdateType,11293,DataType
UpdateStructureDataDetails,11295,DataType
UpdateStructureDataDetails_Encoding_DefaultXml,11296,Object
UpdateStructureDataDetails_Encoding_DefaultBinary,11300,Object
AggregateFunction_Total2,11304,Object
AggregateFunction_MinimumActualTime2,11305,Object
AggregateFunction_MaximumActualTime2,11306,Object
AggregateFunction_DurationInStateZero,11307,Object
AggregateFunction_DurationInStateNonZero,11308,Object
Server_ServerRedundancy_CurrentServerId,11312,Variable
Server_ServerRedundancy_RedundantServerArray,11313,Variable
Server_ServerRedundancy_ServerUriArray,11314,Variable
ShelvedStateMachineType_UnshelvedToTimedShelved_TransitionNumber,11322,Variable
ShelvedStateMachineType_UnshelvedToOneShotShelved_TransitionNumber,11323,Variable
ShelvedStateMachineType_TimedShelvedToUnshelved_TransitionNumber,11324,Variable
ShelvedStateMachineType_TimedShelvedToOneShotShelved_TransitionNumber,11325,Variable
ShelvedStateMachineType_OneShotShelvedToUnshelved_TransitionNumber,11326,Variable
ShelvedStateMachineType_OneShotShelvedToTimedShelved_TransitionNumber,11327,Variable
ExclusiveLimitStateMachineType_LowLowToLow_TransitionNumber,11340,Variable
ExclusiveLimitStateMachineType_LowToLowLow_TransitionNumber,11341,Variable
ExclusiveLimitStateMachineType_HighHighToHigh_TransitionNumber,11342,Variable
ExclusiveLimitStateMachineType_HighToHighHigh_TransitionNumber,11343,Variable
AggregateFunction_StandardDeviationSample,11426,Object
AggregateFunction_StandardDeviationPopulation,11427,Object
AggregateFunction_VarianceSample,11428,Object
AggregateFunction_VariancePopulation,11429,Object
EnumStrings,11432,Variable
ValueAsText,11433,Variable
ProgressEventType,11436,ObjectType
SystemStatusChangeEventType,11446,ObjectType
TransitionVariableType_EffectiveTransitionTime,11456,Variable
StateMachineType_LastTransition_EffectiveTransitionTime,11458,Variable
FiniteStateMachineType_LastTransition_EffectiveTransitionTime,11459,Variable
TransitionEventType_Transition_EffectiveTransitionTime,11460,Variable
MultiStateValueDiscreteType_ValueAsText,11461,Variable
ProgramTransitionAuditEventType_Transition_EffectiveTransitionTime,11463,Variable
ProgramStateMachineType_LastTransition_EffectiveTransitionTime,11464,Variable
AlarmConditionType_ShelvingState_LastTransition_EffectiveTransitionTime,11466,Variable
ExclusiveLimitAlarmType_LimitState_LastTransition_EffectiveTransitionTime,11470,Variable
AuditActivateSessionEventType_SecureChannelId,11485,Variable
OptionSetType,11487,VariableType
OptionSetType_OptionSetValues,11488,Variable
ServerType_GetMonitoredItems,11489,Method
ServerType_GetMonitoredItems_InputArguments,11490,Variable
ServerType_GetMonitoredItems_OutputArguments,11491,Variable
Server_GetMonitoredItems,11492,Method
Server_GetMonitoredItems_InputArguments,11493,Variable
Server_GetMonitoredItems_OutputArguments,11494,Variable
GetMonitoredItemsMethodType,11495,Method
GetMonitoredItemsMethodType_InputArguments,11496,Variable
GetMonitoredItemsMethodType_OutputArguments,11497,Variable
MaxStringLength,11498,Variable
HistoricalDataConfigurationType_StartOfArchive,11499,Variable
HistoricalDataConfigurationType_StartOfOnlineArchive,11500,Variable
HistoryServerCapabilitiesType_DeleteEventCapability,11501,Variable
HistoryServerCapabilities_DeleteEventCapability,11502,Variable
HAConfiguration_StartOfArchive,11503,Variable
HAConfiguration_StartOfOnlineArchive,11504,Variable
AggregateFunction_StartBound,11505,Object
AggregateFunction_EndBound,11506,Object
AggregateFunction_DeltaBounds,11507,Object
ModellingRule_OptionalPlaceholder,11508,Object
ModellingRule_OptionalPlaceholder_NamingRule,11509,Unspecified
ModellingRule_MandatoryPlaceholder,11510,Object
ModellingRule_MandatoryPlaceholder_NamingRule,11511,Unspecified
MaxArrayLength,11512,Variable
EngineeringUnits,11513,Variable
ServerType_ServerCapabilities_MaxArrayLength,11514,Variable
ServerType_ServerCapabilities_MaxStringLength,11515,Variable
ServerType_ServerCapabilities_OperationLimits,11516,Object
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerRead,11517,Variable
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerWrite,11519,Variable
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerMethodCall,11521,Variable
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerBrowse,11522,Variable
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerRegisterNodes,11523,Variable
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerTranslateBrowsePathsToNodeIds,11524,Variable
ServerType_ServerCapabilities_OperationLimits_MaxNodesPerNodeManagement,11525,Variable
ServerType_ServerCapabilities_OperationLimits_MaxMonitoredItemsPerCall,11526,Variable
ServerType_Namespaces,11527,Object
ServerType_Namespaces_AddressSpaceFile,11528,Object
ServerType_Namespaces_AddressSpaceFile_Size,11529,Variable
ServerType_Namespaces_AddressSpaceFile_OpenCount,11532,Variable
ServerType_Namespaces_AddressSpaceFile_Open,11533,Method
ServerType_Namespaces_AddressSpaceFile_Open_InputArguments,11534,Variable
ServerType_Namespaces_AddressSpaceFile_Open_OutputArguments,11535,Variable
ServerType_Namespaces_AddressSpaceFile_Close,11536,Method
ServerType_Namespaces_AddressSpaceFile_Close_InputArguments,11537,Variable
ServerType_Namespaces_AddressSpaceFile_Read,11538,Method
ServerType_Namespaces_AddressSpaceFile_Read_InputArguments,11539,Variable
ServerType_Namespaces_AddressSpaceFile_Read_OutputArguments,11540,Variable
ServerType_Namespaces_AddressSpaceFile_Write,11541,Method
ServerType_Namespaces_AddressSpaceFile_Write_InputArguments,11542,Variable
ServerType_Namespaces_AddressSpaceFile_GetPosition,11543,Method
ServerType_Namespaces_AddressSpaceFile_GetPosition_InputArguments,11544,Variable
ServerType_Namespaces_AddressSpaceFile_GetPosition_OutputArguments,11545,Variable
ServerType_Namespaces_AddressSpaceFile_SetPosition,11546,Method
ServerType_Namespaces_AddressSpaceFile_SetPosition_InputArguments,11547,Variable
ServerType_Namespaces_AddressSpaceFile_ExportNamespace,11548,Method
ServerCapabilitiesType_MaxArrayLength,11549,Variable
ServerCapabilitiesType_MaxStringLength,11550,Variable
ServerCapabilitiesType_OperationLimits,11551,Object
ServerCapabilitiesType_OperationLimits_MaxNodesPerRead,11552,Variable
ServerCapabilitiesType_OperationLimits_MaxNodesPerWrite,11554,Variable
ServerCapabilitiesType_OperationLimits_MaxNodesPerMethodCall,11556,Variable
ServerCapabilitiesType_OperationLimits_MaxNodesPerBrowse,11557,Variable
ServerCapabilitiesType_OperationLimits_MaxNodesPerRegisterNodes,11558,Variable
ServerCapabilitiesType_OperationLimits_MaxNodesPerTranslateBrowsePathsToNodeIds,11559,Variable
ServerCapabilitiesType_OperationLimits_MaxNodesPerNodeManagement,11560,Variable
ServerCapabilitiesType_OperationLimits_MaxMonitoredItemsPerCall,11561,Variable
ServerCapabilitiesType_VendorCapability_Placeholder,11562,Variable
OperationLimitsType,11564,ObjectType
OperationLimitsType_MaxNodesPerRead,11565,Variable
OperationLimitsType_MaxNodesPerWrite,11567,Variable
OperationLimitsType_MaxNodesPerMethodCall,11569,Variable
OperationLimitsType_MaxNodesPerBrowse,11570,Variable
OperationLimitsType_MaxNodesPerRegisterNodes,11571,Variable
OperationLimitsType_MaxNodesPerTranslateBrowsePathsToNodeIds,11572,Variable
OperationLimitsType_MaxNodesPerNodeManagement,11573,Variable
OperationLimitsType_MaxMonitoredItemsPerCall,11574,Variable
FileType,11575,ObjectType
FileType_Size,11576,Variable
FileType_OpenCount,11579,Variable
FileType_Open,11580,Method
FileType_Open_InputArguments,11581,Variable
FileType_Open_OutputArguments,11582,Variable
FileType_Close,11583,Method
FileType_Close_InputArguments,11584,Variable
FileType_Read,11585,Method
FileType_Read_InputArguments,11586,Variable
FileType_Read_OutputArguments,11587,Variable
FileType_Write,11588,Method
FileType_Write_InputArguments,11589,Variable
FileType_GetPosition,11590,Method
FileType_GetPosition_InputArguments,11591,Variable
FileType_GetPosition_OutputArguments,11592,Variable
FileType_SetPosition,11593,Method
FileType_SetPosition_InputArguments,11594,Variable
AddressSpaceFileType,11595,ObjectType
AddressSpaceFileType_ExportNamespace,11615,Method
NamespaceMetadataType,11616,ObjectType
NamespaceMetadataType_NamespaceUri,11617,Variable
NamespaceMetadataType_NamespaceVersion,11618,Variable
NamespaceMetadataType_NamespacePublicationDate,11619,Variable
NamespaceMetadataType_IsNamespaceSubset,11620,Variable
NamespaceMetadataType_StaticNodeIdTypes,11621,Variable
NamespaceMetadataType_StaticNumericNodeIdRange,11622,Variable
NamespaceMetadataType_StaticStringNodeIdPattern,11623,Variable
NamespaceMetadataType_NamespaceFile,11624,Object
NamespaceMetadataType_NamespaceFile_Size,11625,Variable
NamespaceMetadataType_NamespaceFile_OpenCount,11628,Variable
NamespaceMetadataType_NamespaceFile_Open,11629,Method
NamespaceMetadataType_NamespaceFile_Open_InputArguments,11630,Variable
NamespaceMetadataType_NamespaceFile_Open_OutputArguments,11631,Variable
NamespaceMetadataType_NamespaceFile_Close,11632,Method
NamespaceMetadataType_NamespaceFile_Close_InputArguments,11633,Variable
NamespaceMetadataType_NamespaceFile_Read,11634,Method
NamespaceMetadataType_NamespaceFile_Read_InputArguments,11635,Variable
NamespaceMetadataType_NamespaceFile_Read_OutputArguments,11636,Variable
NamespaceMetadataType_NamespaceFile_Write,11637,Method
NamespaceMetadataType_NamespaceFile_Write_InputArguments,11638,Variable
NamespaceMetadataType_NamespaceFile_GetPosition,11639,Method
NamespaceMetadataType_NamespaceFile_GetPosition_InputArguments,11640,Variable
NamespaceMetadataType_NamespaceFile_GetPosition_OutputArguments,11641,Variable
NamespaceMetadataType_NamespaceFile_SetPosition,11642,Method
NamespaceMetadataType_NamespaceFile_SetPosition_InputArguments,11643,Variable
NamespaceMetadataType_NamespaceFile_ExportNamespace,11644,Method
NamespacesType,11645,ObjectType
NamespacesType_NamespaceIdentifier_Placeholder,11646,Object
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceUri,11647,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceVersion,11648,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespacePublicationDate,11649,Variable
NamespacesType_NamespaceIdentifier_Placeholder_IsNamespaceSubset,11650,Variable
NamespacesType_NamespaceIdentifier_Placeholder_StaticNodeIdTypes,11651,Variable
NamespacesType_NamespaceIdentifier_Placeholder_StaticNumericNodeIdRange,11652,Variable
NamespacesType_NamespaceIdentifier_Placeholder_StaticStringNodeIdPattern,11653,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile,11654,Object
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Size,11655,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_OpenCount,11658,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Open,11659,Method
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Open_InputArguments,11660,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Open_OutputArguments,11661,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Close,11662,Method
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Close_InputArguments,11663,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Read,11664,Method
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Read_InputArguments,11665,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Read_OutputArguments,11666,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Write,11667,Method
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_Write_InputArguments,11668,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_GetPosition,11669,Method
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_GetPosition_InputArguments,11670,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_GetPosition_OutputArguments,11671,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_SetPosition,11672,Method
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_SetPosition_InputArguments,11673,Variable
NamespacesType_NamespaceIdentifier_Placeholder_NamespaceFile_ExportNamespace,11674,Method
NamespacesType_AddressSpaceFile,11675,Object
NamespacesType_AddressSpaceFile_Size,11676,Variable
NamespacesType_AddressSpaceFile_OpenCount,11679,Variable
NamespacesType_AddressSpaceFile_Open,11680,Method
NamespacesType_AddressSpaceFile_Open_InputArguments,11681,Variable
NamespacesType_AddressSpaceFile_Open_OutputArguments,11682,Variable
NamespacesType_AddressSpaceFile_Close,11683,Method
NamespacesType_AddressSpaceFile_Close_InputArguments,11684,Variable
NamespacesType_AddressSpaceFile_Read,11685,Method
NamespacesType_AddressSpaceFile_Read_InputArguments,11686,Variable
NamespacesType_AddressSpaceFile_Read_OutputArguments,11687,Variable
NamespacesType_AddressSpaceFile_Write,11688,Method
NamespacesType_AddressSpaceFile_Write_InputArguments,11689,Variable
NamespacesType_AddressSpaceFile_GetPosition,11690,Method
NamespacesType_AddressSpaceFile_GetPosition_InputArguments,11691,Variable
NamespacesType_AddressSpaceFile_GetPosition_OutputArguments,11692,Variable
NamespacesType_AddressSpaceFile_SetPosition,11693,Method
NamespacesType_AddressSpaceFile_SetPosition_InputArguments,11694,Variable
NamespacesType_AddressSpaceFile_ExportNamespace,11695,Method
SystemStatusChangeEventType_SystemState,11696,Variable
SamplingIntervalDiagnosticsType_SampledMonitoredItemsCount,11697,Variable
SamplingIntervalDiagnosticsType_MaxSampledMonitoredItemsCount,11698,Variable
SamplingIntervalDiagnosticsType_DisabledMonitoredItemsSamplingCount,11699,Variable
OptionSetType_BitMask,11701,Variable
Server_ServerCapabilities_MaxArrayLength,11702,Variable
Server_ServerCapabilities_MaxStringLength,11703,Variable
Server_ServerCapabilities_OperationLimits,11704,Object
Server_ServerCapabilities_OperationLimits_MaxNodesPerRead,11705,Variable
Server_ServerCapabilities_OperationLimits_MaxNodesPerWrite,11707,Variable
Server_ServerCapabilities_OperationLimits_MaxNodesPerMethodCall,11709,Variable
Server_ServerCapabilities_OperationLimits_MaxNodesPerBrowse,11710,Variable
Server_ServerCapabilities_OperationLimits_MaxNodesPerRegisterNodes,11711,Variable
Server_ServerCapabilities_OperationLimits_MaxNodesPerTranslateBrowsePathsToNodeIds,11712,Variable
Server_ServerCapabilities_OperationLimits_MaxNodesPerNodeManagement,11713,Variable
Server_ServerCapabilities_OperationLimits_MaxMonitoredItemsPerCall,11714,Variable
Server_Namespaces,11715,Object
Server_Namespaces_AddressSpaceFile,11716,Object
Server_Namespaces_AddressSpaceFile_Size,11717,Variable
Server_Namespaces_AddressSpaceFile_OpenCount,11720,Variable
Server_Namespaces_AddressSpaceFile_Open,11721,Method
Server_Namespaces_AddressSpaceFile_Open_InputArguments,11722,Variable
Server_Namespaces_AddressSpaceFile_Open_OutputArguments,11723,Variable
Server_Namespaces_AddressSpaceFile_Close,11724,Method
Server_Namespaces_AddressSpaceFile_Close_InputArguments,11725,Variable
Server_Namespaces_AddressSpaceFile_Read,11726,Method
Server_Namespaces_AddressSpaceFile_Read_InputArguments,11727,Variable
Server_Namespaces_AddressSpaceFile_Read_OutputArguments,11728,Variable
Server_Namespaces_AddressSpaceFile_Write,11729,Method
Server_Namespaces_AddressSpaceFile_Write_InputArguments,11730,Variable
Server_Namespaces_AddressSpaceFile_GetPosition,11731,Method
Server_Namespaces_AddressSpaceFile_GetPosition_InputArguments,11732,Variable
Server_Namespaces_AddressSpaceFile_GetPosition_OutputArguments,11733,Variable
Server_Namespaces_AddressSpaceFile_SetPosition,11734,Method
Server_Namespaces_AddressSpaceFile_SetPosition_InputArguments,11735,Variable
Server_Namespaces_AddressSpaceFile_ExportNamespace,11736,Method
BitFieldMaskDataType,11737,DataType
OpenMethodType,11738,Method
OpenMethodType_InputArguments,11739,Variable
OpenMethodType_OutputArguments,11740,Variable
CloseMethodType,11741,Method
CloseMethodType_InputArguments,11742,Variable
ReadMethodType,11743,Method
ReadMethodType_InputArguments,11744,Variable
ReadMethodType_OutputArguments,11745,Variable
WriteMethodType,11746,Method
WriteMethodType_InputArguments,11747,Variable
GetPositionMethodType,11748,Method
GetPositionMethodType_InputArguments,11749,Variable
GetPositionMethodType_OutputArguments,11750,Variable
SetPositionMethodType,11751,Method
SetPositionMethodType_InputArguments,11752,Variable
SystemOffNormalAlarmType,11753,ObjectType
AuditConditionCommentEventType_Comment,11851,Variable
AuditConditionRespondEventType_SelectedResponse,11852,Variable
AuditConditionAcknowledgeEventType_Comment,11853,Variable
AuditConditionConfirmEventType_Comment,11854,Variable
AuditConditionShelvingEventType_ShelvingTime,11855,Variable
AuditProgramTransitionEventType,11856,ObjectType
AuditProgramTransitionEventType_TransitionNumber,11875,Variable
HistoricalDataConfigurationType_AggregateFunctions,11876,Object
HAConfiguration_AggregateFunctions,11877,Object
NodeClass_EnumValues,11878,Variable
InstanceNode,11879,DataType
TypeNode,11880,DataType
NodeAttributesMask_EnumValues,11881,Variable
AttributeWriteMask_EnumValues,11882,Variable
BrowseResultMask_EnumValues,11883,Variable
HistoryUpdateType_EnumValues,11884,Variable
PerformUpdateType_EnumValues,11885,Variable
InstanceNode_Encoding_DefaultXml,11887,Object
TypeNode_Encoding_DefaultXml,11888,Object
InstanceNode_Encoding_DefaultBinary,11889,Object
TypeNode_Encoding_DefaultBinary,11890,Object
SessionDiagnosticsObjectType_SessionDiagnostics_UnauthorizedRequestCount,11891,Variable
SessionDiagnosticsVariableType_UnauthorizedRequestCount,11892,Variable
OpenFileMode,11939,DataType
OpenFileMode_EnumValues,11940,Variable
ModelChangeStructureVerbMask,11941,DataType
ModelChangeStructureVerbMask_EnumValues,11942,Variable
EndpointUrlListDataType,11943,DataType
NetworkGroupDataType,11944,DataType
NonTransparentNetworkRedundancyType,11945,ObjectType
NonTransparentNetworkRedundancyType_ServerNetworkGroups,11948,Variable
EndpointUrlListDataType_Encoding_DefaultXml,11949,Object
NetworkGroupDataType_Encoding_DefaultXml,11950,Object
OpcUa_XmlSchema_EndpointUrlListDataType,11951,Variable
OpcUa_XmlSchema_EndpointUrlListDataType_DataTypeVersion,11952,Variable
OpcUa_XmlSchema_EndpointUrlListDataType_DictionaryFragment,11953,Variable
OpcUa_XmlSchema_NetworkGroupDataType,11954,Variable
OpcUa_XmlSchema_NetworkGroupDataType_DataTypeVersion,11955,Variable
OpcUa_XmlSchema_NetworkGroupDataType_DictionaryFragment,11956,Variable
EndpointUrlListDataType_Encoding_DefaultBinary,11957,Object
NetworkGroupDataType_Encoding_DefaultBinary,11958,Object
OpcUa_BinarySchema_EndpointUrlListDataType,11959,Variable
OpcUa_BinarySchema_EndpointUrlListDataType_DataTypeVersion,11960,Variable
OpcUa_BinarySchema_EndpointUrlListDataType_DictionaryFragment,11961,Variable
OpcUa_BinarySchema_NetworkGroupDataType,11962,Variable
OpcUa_BinarySchema_NetworkGroupDataType_DataTypeVersion,11963,Variable
OpcUa_BinarySchema_NetworkGroupDataType_DictionaryFragment,11964,Variable
ArrayItemType,12021,VariableType
ArrayItemType_InstrumentRange,12024,Variable
ArrayItemType_EURange,12025,Variable
ArrayItemType_EngineeringUnits,12026,Variable
ArrayItemType_Title,12027,Variable
ArrayItemType_AxisScaleType,12028,Variable
YArrayItemType,12029,VariableType
YArrayItemType_XAxisDefinition,12037,Variable
XYArrayItemType,12038,VariableType
XYArrayItemType_XAxisDefinition,12046,Variable
ImageItemType,12047,VariableType
ImageItemType_XAxisDefinition,12055,Variable
ImageItemType_YAxisDefinition,12056,Variable
CubeItemType,12057,VariableType
CubeItemType_XAxisDefinition,12065,Variable
CubeItemType_YAxisDefinition,12066,Variable
CubeItemType_ZAxisDefinition,12067,Variable
NDimensionArrayItemType,12068,VariableType
NDimensionArrayItemType_AxisDefinition,12076,Variable
AxisScaleEnumeration,12077,DataType
AxisScaleEnumeration_EnumStrings,12078,Variable
AxisInformation,12079,DataType
XVType,12080,DataType
AxisInformation_Encoding_DefaultXml,12081,Object
XVType_Encoding_DefaultXml,12082,Object
OpcUa_XmlSchema_AxisInformation,12083,Variable
